"HolderAddress","Balance","PendingBalanceUpdate"
"0x684dd7ccdd465e7c26f1e1b386a544d1722fceb0","3.4477787887779E-05","No"
"0x685547d86ec16958046d7afe8f922f4c2cdb65c8","6.3","No"
"0x6858b993d16ed3a70f8752f0eee67ecfae78cf0c","63.8866518376386","No"
"0x685ce7eeb6e8acb88e4bd5260bde646fd5f430b2","17","No"
"0x6866b9b6ee721f37b161501c56f457de38796d0c","0.000414511160321154","No"
"0x686d210f9cbbfa532eb2af4798b043a35af07de3","1E-18","No"
"0x687446bbb9778d733b01517143b63af22f34b564","5E-05","No"
"0x6883fba97bfd668248907ddcc2f952696c5fd93c","1.77000846178365","No"
"0x6898bf2e41fd147030c911159471e530c691d93c","488.04759411832","No"
"0x68a17b587caf4f9329f0e372e3a78d23a46de6b5","0.00970973285834194","No"
"0x68a611ed2791ffffa54b5d107eb8e567171b3251","50","No"
"0x68b436238becab250f3538d9bdbb7c0082a18ac8","42.0555675204625","No"
"0x68bc0327fc91e859da05eb6ba6e7a48dec566796","98.5803625989074","No"
"0x68d09cee0abe16d6361a302239ddb52b239923bf","37.6738127384336","No"
"0x68db66b378a2db33412ba65a7f89d20314f2c886","227.61966046571","No"
"0x68ec07489b69de1e7ad4b8e6ced2249a1d33404c","43.4680928688849","No"
"0x68ec1aa4a6375b9765d40bfe00cb7fa09519c96e","0.077088497159738","No"
"0x68fc4bb628259e9e80fc6a6cff3cb6622fbcf140","17","No"
"0x690b3adc7ffb64760caefe54cd0cef6382e52c51","10.4683999089799","No"
"0x69144f0f81fd0c5087ca26c575bf66ae24f20a02","783.25083272912","No"
"0x691f25d49192a9c3d33ef7d77570ad2a3532d84b","85.4395046469591","No"
"0x692231a6f3a17294bcaa459803dbf4599abc3731","98.3145194999323","No"
"0x6932256b5239eda1a2a86dc07c72673bf5bdf4af","1313.37","No"
"0x6933a94d23b9b221ab710f3433cbd6cff4c49758","5.77E-05","No"
"0x693419bb4fd60c53da83af223b347288b8a352df","9.661835749","No"
"0x6934d5117605c1bef9fbeb0a8dcf17bcd1fcea1b","200.659728094705","No"
"0x693a30219f202b02d3b17a800ee32fb84d754e89","13.149965136499","No"
"0x693b4935ab829c42dbee619c2a3b68af689ae692","51.7318309220569","No"
"0x693e38a363497bbf04bfab2f6cb503c7ed285b7e","0.79","No"
"0x694398ce61f286df000ff1305069f1a318023efd","4.02196556565404","No"
"0x6943a2c9b675f071ec976e93c00d798e88ee2925","7.971364","No"
"0x695eeda0172cb113b2f9c8ed32d41de223f074de","1.18663419806724","No"
"0x6960a656f684cdded2b6e3af770cd6d722677e60","143.173273246976","No"
"0x6962d791a0a6df1b9c8759d9751544c99a621f05","484.241383482465","No"
"0x69682cbf3cfd63c0081a46fa5abe155425be3e21","3.11382328724581","No"
"0x697bd69b637f6b4311510a038a975ccfc0c93788","8.62228283839315","No"
"0x697da9467ba0d49efe18902eda66eefc58545d73","166.996750317541","No"
"0x697f115cc30cb3074716d7cbe635e4f148e90851","32.4525957157592","No"
"0x6986f4fd0290bd948411c15ecc3b0745d83c62f4","1.2466948285207E-05","No"
"0x698ccfc4e403a68b1813c44c8d260ab39b278b22","15.972262050616","No"
"0x698cea4e68bb4e7e9e4526feeca5de401aabb7ba","12.6507609129765","No"
"0x69924245de126d916c0f270bbe2ad2421af4317c","0.589293431303244","No"
"0x69932c77e850a5ab0150b337259b7ed96800c045","2.24001158972841","No"
"0x69aa68319106084fed837d3bba9679e6f5dc5d8d","4.52059661296745","No"
"0x69aedc6e7a819f355d36c503a3f016db629c92a4","19.187473","No"
"0x69b8a24edc9053b3d007710e7b986df40a0bc7eb","39.88","No"
"0x69c38d705ec554e9fdc261197ebaea91b04bc8a1","15.1045679456389","No"
"0x69c9e62056cc37d11bb1e109d1a63e793fc082f3","1.70418817821345","No"
"0x69db3a04391ea1eaacaa340fcf4364791aabc443","0.00017371002320171","No"
"0x69db9bf913d9d02c899d953ba79f9ff6d9531014","5.7285246994071E-05","No"
"0x69e4e1c14e0aa3ddd62e9b2e828866c14d99cedb","19.22","No"
"0x69e67980c1eb7ed91e57740f17424a2ce12589fc","7.1","No"
"0x69ec6ac92ea9eec77005a542fb14199d45e487a3","4970.6053163374","No"
"0x69ed7348938d553c641c3a186d3a8213897b599d","13.1799469527953","No"
"0x69ef61afc3aa356e1ac97347119d75cbdabef534","0.000764764578469834","No"
"0x69fb8c626bc66ac5c6282768b96cd9fabe60efb8","0.008134","No"
"0x69fc2a06b6c8f25c13b96ada9726e32eea82642d","1.44997346459668","No"
"0x6a021524e4f5cec3369c68b6e99b5b0cbba605d4","4.74997617064475","No"
"0x6a04b053a0ed5bcea22d6d0664c4a98cdcc056d3","13","No"
"0x6a081706af2f986a7b69ab19b7a2b067d6700157","9.67399184225373","No"
"0x6a0a7988b91be772b9c8b69c9516ed50258b0650","20","No"
"0x6a28b7f0a0ea53c096e2cb8a497ad81665ce1245","11.5769502116718","No"
"0x6a35b945fe8582a5f91e8d7479bca68ada437a47","17.4875207680742","No"
"0x6a414e78f9761dace8cc24b5f9fd4a0574b2ae78","15.9024677926541","No"
"0x6a48bba55e0a73213060ddd1fc490779acdde2a8","3.46889377514761","No"
"0x6a6027a5fbb9a9020c1ff8f8c0cd8d0d6bcdc896","25.9165397921811","No"
"0x6a61a36a00a807085d1c2141dfd9b74a35b28b1d","10.9257447176529","No"
"0x6a6425d90dc5199e4be8cc310409bbb3a1b87492","0.034155895534238","No"
"0x6a657e7ad67edcfbca294f3cfd10a24008719e85","31.531446873562","No"
"0x6a7610d07c92f0e5fe5b6254340e4c3747f7b540","0.0064","No"
"0x6a8323967d35f1f947cb8056b1acebd22d7935af","13.2024422220256","No"
"0x6a855344d94ba271dc3f90af057456f6df0fb520","23.1324715683442","No"
"0x6a919d4ac17e909508a75baad706257f49cbdf51","32.4971291822477","No"
"0x6a95ce83a330336eaada774dfe8ae4fdbabde546","3.15407120083959","No"
"0x6a966cd7b6b212ffa9391267a93bb72ad423caa1","5.35662145961084","No"
"0x6a9a068f7ad6b368f2a30b8351327145adeaf82c","9","No"
"0x6a9c1650c8adb93785382b5e813d37c126e7695f","191.102000690083","No"
"0x6a9cafb340b844dcc05ad73b950d17af97e99085","1.13","No"
"0x6aaa742ebe982f6ab9fe5d431a528809a3bb8e8b","22.3176801348578","No"
"0x6ab0c171018c0a5dbbc408b0bbf5b233ae406ca4","142.208187331003","No"
"0x6ab8e7a61cc19d4d3b769f6f928ef1d447e9c4d8","9.47309510229979","No"
"0x6ab8f9d1513d22996f4657c152f577b71004db3a","2.778461969252E-05","No"
"0x6ad58e1fd5fb2ca3c115c817cc77add65cb0b985","20.1034093163253","No"
"0x6ada27ca79ffb2895dd1e55d938d3bee291261d1","20","No"
"0x6ae0ef5b9d463fdaaa1aca621eb28251fcea716f","1.85895706445564","No"
"0x6ae23ced9df360c100de4488a1283715996692ba","12","No"
"0x6ae56df3772fdfc6ae4ed4dd452c3fc98481f69d","1.01193369537144","No"
"0x6ae6a974f266d9c284c49bdf91cd893b367864de","2.63186384397041","No"
"0x6ae9d3f21cdd5d44aa8f8e3ae9a1976c934052c9","4.9013596329191E-05","No"
"0x6aeaab73cff1aa7da9504ec1e080d8e136a472f0","86.0214196636538","No"
"0x6af31cbeaa805b73e197bfa04134eb3b57aaee91","1700.24","No"
"0x6afd6e327b67452982f6b3b893095b7ef2e3534c","3.29988345226892","No"
"0x6afdc9bcf061be2c64e80af6d722f2c61cb9d37a","21.2879779183288","No"
"0x6b08ff0fab6a960adea5c1635b18cf1314aa3ec0","4.59443652192404","No"
"0x6b0973a6e4476144c67973f7d6eab41b4fe8d4a9","15.8957341900428","No"
"0x6b0a7252caef79413858bb53eefc0857d88ad37d","7.86592761096847","No"
"0x6b0a8e9500958fc0513edbf92152675591c1da3c","48.4564882096187","No"
"0x6b0ac633ffa64da1ff70e07d235a84d48a47220b","10.2","No"
"0x6b0b5260bd86e1f9ceb91c428496a2bf352ee087","0.24143077375528","No"
"0x6b1b11168c489ab49d898fa6cea6958845ed15c3","12.3519485310745","No"
"0x6b20468b32f3d1bc7527b078032f27db324e68a8","13.6287446422823","No"
"0x6b230b7233246c073e72de3701f40578e3b3009f","8.109359887436E-05","No"
"0x6b26f3fa9faca8a592856f6534b99ea9bfe2cde3","34.6057039201961","No"
"0x6b302cecff8dd8e329d86ce41ecaac5d8fa32558","7.75606788333498","No"
"0x6b326010116bf72747c638e253f68771fb1ca88f","4.06459859656408","No"
"0x6b3b2f89403a5f2cad1f19eaa80e2fb6f23261e2","39.4836528173469","No"
"0x6b497ff0e673d036dded6ddf73e358422c18e0aa","64.1263578435745","No"
"0x6b5d5c85238cd10706708b4d207bf3dd4a4ee554","5.95781733745042","No"
"0x6b680d3dd3646aa5c786f2e9194154c360906706","4.08312932354606","No"
"0x6b6d958dc71f918b115ba2d6ece7fda4261689e0","66.4259846580651","No"
"0x6b9e3ef4de7e676bd0ba4bc7b12596a983531103","37.4427364588441","No"
"0x6ba3e8243e4908b1860ffa5fe72ff66692e1fea8","11.93886328215","No"
"0x6baf4b684255e43009efc755eb538572ce62f84f","6.76707312335192","No"
"0x6bb0079f271966a6612bb44adf27174487cda6a1","4.01612305281947","No"
"0x6bbbe2a5fce1e30205d3e5b831c27e337da3f205","19.826581494381","No"
"0x6bc1012eca4b9aa8d0c27026b81caca1b044d596","5.18201856592611","No"
"0x6bd7713221b5de2ec7eb62ad1526f1056319e643","51.3570784642243","No"
"0x6bdd8ae8757b88029b036c15384d59945b8d0f93","5.5549873968808E-05","No"
"0x6bf035f9afbe3591ac07e366440c8cc667b37a0d","2.5","No"
"0x6bfab9b77b1288569deca8d74c904ca7f5d8d954","99.9999463357914","No"
"0x6bfbacd6b80f03d49a6212a5de1c3149eaee6e32","13.8198252186211","No"
"0x6bfd15e5cc69e2e368f062c216c017c525aef295","0.586948750122434","No"
"0x6c03891fd0b134c62902ebed8f6e3f62033828cc","1.8068538629392E-05","No"
"0x6c04b135b2c85f5a28f54c05a40d1d88a15e18e4","3.9E-17","No"
"0x6c1213cb877e5786a388cb8e7a31dc333c14f4ec","12.0047166928978","No"
"0x6c185b007b9925a423817d96e9ee23b8b4e069fc","5.03537239334555","No"
"0x6c1c090c5de42864d4fd5f2f4453691132140565","40","No"
"0x6c1e8607ea7423a4f8a6335348ec6f38c25da5aa","48.0524336514447","No"
"0x6c2dcda7b038baa3c7ff2fa23e0d2da765a51760","200.000059666624","No"
"0x6c2eb2014a003eb7337c6ba81de7079322f2e6b5","42.4614334574657","No"
"0x6c306779655bac815b9195cf951c5cdb518bd519","76.5230650895304","No"
"0x6c3497bf9bf1bc1eb3b7dc2fd1bbe2e097771c37","32.9401012269293","No"
"0x6c44f7b0e4054c8436781771217dbdc1f3b8232f","4.58672924855173","No"
"0x6c503150cf13ce8fb378f78c3e02d3e6be5cd665","28.4011206385256","No"
"0x6c55f9e3125a6748529fbb3dc2d8870a657afdef","153.473710772918","No"
"0x6c578d597978d1eb8a5980fdc1292ba8da081028","3.5","No"
"0x6c5d9e79c533382eab0701984a4898e1499fa753","44.6026978089059","No"
"0x6c6e1a4d4d3417ddc8cbba6bb896dae41c48fb08","0.00134863856434787","No"
"0x6c7765f11b7619e8384651ce9c4a99a8c10ed15b","0.00306729393076396","No"
"0x6c86463fe3ee6089c4433be451b4fa4411a29674","35","No"
"0x6c911814755f7458d4de183fd6dc6bcc2f845c84","1.9622530903547E-05","No"
"0x6c93208dee6d36efcec6e59d665b4270d0f524f9","6.35978035701858","No"
"0x6c9fe0b7ff613ed0cd7f65d461d1246506e2040b","14.4213790106317","No"
"0x6ca3b7c3ce74584617c9f9be703e9069d246ea33","1.81E-16","No"
"0x6ca7a4aa9ad3fba926710acd8881ab2d567f9fc0","23.5254843902687","No"
"0x6cb37b687b2c935e74f03a352c678b815e480f3f","8","No"
"0x6cbdd282ad09abce6d9a28893b701567b1ec8986","8.574245934797E-06","No"
"0x6cbf2d4bcc09464539bf0a58d4fa23e1e0883b11","6.1863560630658","No"
"0x6ccd221ec0db2340fb88843769b729912684f4ff","13.7826273682955","No"
"0x6cd1a937acc23ec8b87fa30a45bc968092568f73","15.6597769643374","No"
"0x6ce1affefbde7e143c2e13ae638cdd25ee7fa0b0","38.097929674212","No"
"0x6ce619d11a0c2a9a9ee23b40394efd3f4dd60ce1","11.251471948401","No"
"0x6cf531479deae1ea261ddab2e739c253f7d4916b","1.04000148124126","No"
"0x6cfb8b8d6626fd5c85870cff66b1245c7c3ce4a2","5.37187503990963","No"
"0x6d0b3f2f99e24bd4af14caba3a94fcfcbaef29dc","41.6932663155833","No"
"0x6d0fac2f2c9611585562db9a40ae5e98e25f35d1","5","No"
"0x6d11d8238c06e4a60de6dc20f2c5f64ddbe18d34","2.1202385929467","No"
"0x6d1bd8a5e5a3634753e8d2a8ca7c4b31f90ee7a8","30.9979496812238","No"
"0x6d200b9fdc3aee439bf8615b239f9f5ba0602361","16.4977236099746","No"
"0x6d2d807eb02704c0a7143213c4e3fa33545d4c37","14.4558100103155","No"
"0x6d33f218be7d5e25db84c0508c1d5c60faa94194","8.65644509891358","No"
"0x6d36ccda61370f1401590f9022ffcb5b71af6142","13.6837410367596","No"
"0x6d3b2be3879fd86e025f8541d806e7d8cf80d2a9","3.00004250403731","No"
"0x6d3f3d90284aef5d1567965b13aed30e73d8c63c","17.4084546896081","No"
"0x6d40815cfc2a131052a889ecbff4dba5c262dc53","12.2036967941265","No"
"0x6d434ff5d7b3a7a1eb4be52998ad0b1a29ba09cd","0.00512140186492957","No"
"0x6d45852321339514a30442767c1eb70a9ceb7507","7.1826042323599E-05","No"
"0x6d5a7d96d86e6d93ecdf180624fd89f93f988ddd","34.6321233020007","No"
"0x6d72024bc80aa0bad3eab2c777366546ea3a806c","101.743281534277","No"
"0x6d753507932605a35c8a846609c7bc1ff9f15e2e","45.1434670065916","No"
"0x6d77aee1a7d6c7123d6fb8a11ed5965078951ace","25.8437232033306","No"
"0x6d7aba75c92524831df270d998fb8a334da2c1bc","1.64653314602325","No"
"0x6d80f2bb18ca08f3067c40eda7e849026cec19df","3.21934984551884","No"
"0x6d82b45e9a59fbe228cf2373c6bc50667bb4c40f","2.200557302571E-05","No"
"0x6d96bd8d7605e2227675377d459a71675885a1c9","1","No"
"0x6d987f49a9407707a3a98c9eeeaf6e8abd7fcc31","4.88120180796085","No"
"0x6da31701a98fac38d0536e4889dd3149e4b961b8","0.0598878552864056","No"
"0x6daa207a935eb1a941c74f33db1243e49a3cc3ba","10.1665872400101","No"
"0x6db0ffc9adfdadd7ee419cdd7ff1d2494cc92ec9","8.80913897780696","No"
"0x6db5c7a3a70f7c75af4d7322d16493e232e1878b","6.94901099702801","No"
"0x6dbccdc5596b7ac986ff8f7ea06f212aeb444550","116.098549563531","No"
"0x6dc29e890523b611efd095c0c46f87246fd431f0","29.8776898050968","No"
"0x6dc7a5645bef674f63b01ec737b94ba0bbe09b7b","30","No"
"0x6dcb6d2df8ec2f78b54529b866405cceb11308c8","8.35","No"
"0x6dce67accb58938c5acd0eed14d9b3ea52f1e158","2.65E-16","No"
"0x6dcff558cb0f7c0e45ff7f968a68709250d6c6c7","5.3576740123878","No"
"0x6dd4aa7dd8539c7013c1245fc2f540773755e8cc","0.2","No"
"0x6dd6fe644d7a4b800178e9ab37c70b6bcb0f30e7","18.1579656631195","No"
"0x6dd8afd0338510eef17db0fb4f76b0cfab9002d3","17.1107064617907","No"
"0x6ddba5e3c2ca7b49e81319d4d92892a634f0654a","84.6888284778604","No"
"0x6de8eb453f21335103e84100094242f1b0ff7beb","10","No"
"0x6deed4add16225959a829c9a5c6344d6ddd15088","0.95868083295493","No"
"0x6def364e1a94934c44624dabd60d0a7c440ac157","35.242271767992","No"
"0x6df156e9f756603c51eadefa4e1df7d3e218a745","9.98015822962192","No"
"0x6df4b8a15ff16f3877985692a14e7a58684ee392","76.0043029412051","No"
"0x6dfd1b9bfde0b21b5797963fa19fd1eee9484b4c","6.071686895376","No"
"0x6e0596d80fa0665862f5d4a6cb728a5caaf572d8","11.7387130586455","No"
"0x6e08e426b856898f932233ddc527db3dcf95ea80","31.7629461586861","No"
"0x6e093c2ef6fc3993495965a2fe98437f39b8a9a6","4.27324733033226","No"
"0x6e18f7e22dfa2a58a8693b918508675f12c6fda5","2.00688899345E-06","No"
"0x6e25df44697ffffb00d1db2c51902c1fb42d0dbb","27.1695902942105","No"
"0x6e3b3fad552c494ead09de03732b8f3da1b98d00","1.4008991193484E-05","No"
"0x6e41d031f49bf5c4cf620b66e121b2e54d299a70","13.1274621122399","No"
"0x6e42d79dfb7fdd81bbeeee80715d9d43e6b807d2","5","No"
"0x6e4a2fe3143f703383837b4b37ec1448c872471e","8.72405918050058","No"
"0x6e4a67f4e23f38bc30a58c163023a5898fb7f908","0.5605","No"
"0x6e50c0e2622a9b98df15c66ce001378fb6ec9c93","25.7544231287496","No"
"0x6e530726788fc2788d0502dc5e8d9cc36cbcabc9","25.6266903178682","No"
"0x6e5ae93878fd9c9cd3118a47b1921e910a3700b6","92.8158170270237","No"
"0x6e5d478e1295ee6e22883eb0efb46b9f36c19165","57.305333683798","No"
"0x6e5e7d19c1d851daa2947253286c381962d3a271","31.4626621808073","No"
"0x6e6aad340f21ca5f67a70ee3f95dcdb5dd66ddbc","32.201378154058","No"
"0x6e7107a18b4591de60f362249a3b34f29eaa822d","17.42097906604","No"
"0x6e785b9901394fc21276bca96a62a2c414285de4","1.69222938128621","No"
"0x6e7a0bc29dfc4390ec5de6eea92a86eed54dba9b","1.08721863312109","No"
"0x6e7b6193c18bec490aa53549c7d4490245710e5c","6.0625791977281","No"
"0x6e7bb8be4948372a62202d30d27f2e0822422038","12","No"
"0x6e7cd160012a830292e5d96c280c9e6240287ab9","14.4411197558212","No"
"0x6e8ad781e0c1ade55d5a609de13a17eb0e5b1a07","33.0835904063792","No"
"0x6e8d16763b075f6e33c2dbabe0c6301a43d04a82","3.35190212277688","No"
"0x6e908eda91209f91df15e045f4eeb04276fda62c","164.480100465248","No"
"0x6e90b4fb178d284507962c7401775cf65630b2d3","10.0206841752266","No"
"0x6e9243e1170439cc0759d2360aeb6758492309cd","335.040301093945","No"
"0x6e936cdab5c657cab4b02659ac5c154ef8ba36dc","2.14036332434049","No"
"0x6ea172a3859168e5a8bff8d77a0bff21e548d865","2.47646323689841","No"
"0x6ea58d17c6ab88e25b11e343306fc7bd24dd6dac","1.50801898915166","No"
"0x6ea71e513b942a1c6911328172fd2fdd97b86caf","66.6828489302878","No"
"0x6eae2c61d2acaa4b904dafc80590b7da7e3ff866","4.02457856766351","No"
"0x6eae9f544d4ee4bff44f42d984c28746680a4f43","2.73490384200165","No"
"0x6eaf1cea590e6dd3af4f19ca27707242c3fa4bdd","4.01567621267524","No"
"0x6eb66bf969f84e2538d3334aa18d2ad3880785e3","2.69191937075291","No"
"0x6ecc6c5aabafafd5d246bfc5e34872f3efa0872b","1E-18","No"
"0x6ed1bbad6ef8b1f167dbd50c081000697a071bc6","6.41408345140556","No"
"0x6ed2e319b67f2cb5c54436c3412f034f74641a38","0.430062471583931","No"
"0x6ed9f6ad80bb485739edd19b11a4f8b736300ac2","479.329953571403","No"
"0x6ee78bf942bd3e79c3594cfb0c6a4371aa809315","16.8749107137273","No"
"0x6eec19b50764a1ea5c366f245c4a2db9ab96203f","2.17194030993441","No"
"0x6ef02c706074437d8f78c4bf8a7827742ccea3aa","2.80554135356388","No"
"0x6ef800abfe62c7bd8ff4bfd9b05684557abff265","45.5256448141025","No"
"0x6f000acee1258c9e0583c17f850cdb5d1cbad236","100","No"
"0x6f04e8ea8c7dddced3b9e25a3388066ee653e17f","23.6119094410108","No"
"0x6f06eb15598dfba3c965df8fcb907ed0e45996bb","7.96007951745603","No"
"0x6f0b7d3a875d6471c767d510c31f3cfcb0632279","21.480281658713","No"
"0x6f0d5be1b85dc4c9199a5513c0203968ccd1ccb6","26.9566072451024","No"
"0x6f12dbc843f9b1ad22fe2361079f70f8bb2e3212","149.83055809835","No"
"0x6f188a5bb7d35517783918e89359abb1f0030082","125.762585640775","No"
"0x6f2e2015b9e85b31409bf98bbe1d3c4128315530","12.5","No"
"0x6f35ca5a5cceace1b82258296c48d2c746e1fead","8.49860876973259","No"
"0x6f3adee457a0d283e30dd6d09cba697dc99e7c3d","0.59762137750554","No"
"0x6f3bc63cd2c54d9872872eb986b0add00a5e9c06","34.0102241694039","No"
"0x6f45b8bbb188080eb48f4f07fb84d416b6a1f5c5","28.1799143864795","No"
"0x6f4e10a68d578e649fdc0207b1cad29b220fd323","0.165811961834958","No"
"0x6f548e98ed362e527463e763aca7ba214a9bfb03","429.836062503601","No"
"0x6f56e9f2cb8c4ebc18910a96f91275c9fa82cddd","3.33207846912832","No"
"0x6f66b8b92702082b11fe28bf17ebacbccddf80aa","4.11477557918181","No"
"0x6f71e1190f2ebf07844ecec08e8440b4a3e83da8","23.2917105508856","No"
"0x6f72ba37cf932c5e6ad60596860ee4c08e62ead2","11.4529515302789","No"
"0x6f83cfea30c3a8d8bbd3f37babb135491d54e2e4","122.257573199298","No"
"0x6f84a3eb6888d1db44e535b8a6fade658a426251","75","No"
"0x6f95a7e2699c83daf0ae6efa91501bf21f846934","100.083212003941","No"
"0x6f9fb941b78a57aa9a35819e7ee21b5711458ac0","41.6736601212501","No"
"0x6fa9fcb3fd2071c58e32c1beca2f28c09064e8dc","85.7676940984723","No"
"0x6faa32c682775b495d38ffb45f0e863553d29559","5.74408223331179","No"
"0x6fc3ce8fc63d914fe53a1863177ecd0bd86e85a2","89.0575369405429","No"
"0x6fc45628e1251e429780b724f51901e442fcea30","8.99760011364068","No"
"0x6fc7d2120a5c990fd91e7ab2359d231969e8c1db","15.7962343195432","No"
"0x6fc9fab50a8c5e5b446df23f7a4f81a13f29029c","0.114877312442929","No"
"0x6fcc11151243d24533d4e645ae154dede0d98238","7.020482663201E-06","No"
"0x6fe03ca1b8394981c1cc8e4feb157d81e2be8e65","3.12983947026092","No"
"0x6fe38632662c23789c514fdcf2abb334949c7dcb","15.4673129521116","No"
"0x6fe692f7261b20b75dd8b65ffbddb15ab2f23ed8","3.04985340384575","No"
"0x6fe86f5eed6eae086d143cd116051157f9b562ab","6.393876153566E-05","No"
"0x6fec227cb49b3a441cc099930219397d06bfc2d8","49.8307593278149","No"
"0x6ff4db161af0cf999dab2968c9a2aea7be5a80eb","5.5675306133733E-05","No"
"0x6ff537aacfcb3e89428cad5785a0f3068b931d15","19.4250838665687","No"
"0x6fff43a5329394690239c81ca09b20890fba63db","13.25606389","No"
"0x700279751dda8068807843cd6b967d30817c8746","6.88","No"
"0x7005057546fbd005106ca1e661a92f6c189dabc8","9.16215869883101","No"
"0x7035c77428945512c9367a733d344af7c36fa3c0","45.8092970869074","No"
"0x704330a41116e066f0cab51f0819b9c06a81bfac","59.825683985607","No"
"0x704c8c855765b4c053cc2dc02b3f318caf2ab732","29.5705486715847","No"
"0x704ce2fb795fe3012e630f28751d105dffed7c6c","0.00123530220435251","No"
"0x7063eb58c26fb1124244a1bc3705989e6c479941","1.90489921954322","No"
"0x706887613b65c4ff66b88514cbc47dae5f4f6bc3","3.69530445934187","No"
"0x70768d8488241a3140687a2b4ec1faa1d326e35f","0.000347107208070833","No"
"0x7087acff608d13cecc9b20ff2d2fdd5993c97ef9","2079.1333","No"
"0x708f9207055df95b8c8792372b73218445971a4c","22.3518189943799","No"
"0x7096658d85539b7a22054a7d32f5a38a9dd5038b","6.3997013651251E-05","No"
"0x70976032911f0cef0c9e121a6563f21c9c52b2fa","1.95477644744985","No"
"0x70a12fd75368140af1d3122768954690c31ca93f","16.5581468095664","No"
"0x70b79bc6e0d86676241db8882b1efb9c11766b69","22.3589639833439","No"
"0x70b95dcfa7595d0e7ea241fe058e60f33ede81a7","6.18050082482549","No"
"0x70c4a909c6454066a4044381a64d731d6a52ba15","21.4980364551431","No"
"0x70cbe0dfaa6ef22b720747f0845f1a716b6e45f4","21.1250012479339","No"
"0x70d327c575cc7d6f01dc119c7173a41db38a57e3","31.1835353973272","No"
"0x70e49568b5f45827d05a6375b656f8c90b39a2e6","20.8448473306763","No"
"0x70e6b9b20570f0a2327977109bed87d264db2634","15.0007168407626","No"
"0x70ea40c67e10f07cee38e34b79990389ffdd14dd","29.15","No"
"0x70fceab3ad2d21909f541f09f441c4f19ba66ddd","3.59154484231902","No"
"0x70fedc4a7c06b055c2f39f3e9d7f78c173c438c5","10","No"
"0x7101b92fb20b3cd5a0e464a7b387692932415e7d","13.6044818727672","No"
"0x710e64644afc7f566b6c47c70f742ffcc3713ef7","136.247392817603","No"
"0x711d5e2af82d015ce7683d97b4dbe0096806b02d","5.54679653257849","No"
"0x71207409f6991ae815ca20134f2694c29c6dc7f8","6","No"
"0x71378015b3fd87312b0d5e22ea5d8c499dbd812d","2.8772450934939","No"
"0x7139994cbecbf843d5f1eee67e1bd2b42c64eb22","20.0404435206356","No"
"0x714120f3dcaff119e82b923fb28f203249293907","1.4587809804738","No"
"0x71491125bb33f4a6e557300fdefdd7b02e4ca90d","8.7778052408315E-05","No"
"0x715d35cdbb10e840dbad15f6d42cbf8b871e6194","14.9888479210287","No"
"0x7163d44ab9e86aeeba7576caea273dee39a34109","4.6450916067624E-05","No"
"0x7178659913384184eba4768907ba57f79242be2a","1450.00424606471","No"
"0x71792931f39c4f8be55fd60e5f01d1f9f37789fc","0.126614709278438","No"
"0x717e61157ce63c7cd901dcb2f169f019d16c5ac9","121.1715689504","No"
"0x7182aab83d940c35514bd01aa28aa35f21d372a0","7.47427994828154","No"
"0x71830d7b0dd022c000cdceb408b471c4843842ce","9.56211496952264","No"
"0x719b85ab815bda5b5d2671db2138f9a20014fe9a","17.1019252111614","No"
"0x719e81f9a62a913fe0469bf17e9ba07ed983d91a","25.0126102031633","No"
"0x71a8fe8d99d1768a6c024b1bd78e29a708efe3fe","41.4366381316436","No"
"0x71a98de40e796a5b0413b907495280b142a4d22b","60.1299818707602","No"
"0x71b460b26ecf17d0b02cac595c86b6279375cb5c","76.28422055","No"
"0x71b7b6af9b5d69deb03a2a7ae790f6d6d712835e","5.54299577415387","No"
"0x71b955e3e914596f865222786d9a85cfc3da5406","59.7754348699706","No"
"0x71c27aec816b99bb2476a15c232cc67c3b24b292","9.4945603247601","No"
"0x71e07f701c01145619da8f82ccde10f12205702e","370.184494523018","No"
"0x71e1b747771e5ea395dd8d44bc0891b84ee98434","52.9755091348549","No"
"0x71ebaf9a3d926af6c4ad901e68445810b88494a0","10.7767893721198","No"
"0x71ef16691e02ea77a87a9bf0b89f7cd1d66aa3d9","6.7573991164556E-05","No"
"0x71f0bf4b5bcd24956fc94a94224fd5f5ae008955","31.5805237118716","No"
"0x71f95d934b6967b035602575d7d3b799666a96a8","11.924469311274","No"
"0x720933ae27cf1cebb24e1f70bc0f43c6dbc4a98f","127.082420302432","No"
"0x721514915cfa13e0c4cbdb716660d1cd2000b6ef","6.08649484089081","No"
"0x7215ada47064b70bc231acb5d00d24bf91d7ba32","3.74774159654253","No"
"0x72164d84fc379b442ae8a77768cb024595c0e7de","5","No"
"0x721accb64ec6436fe49c7c14cebbf220c3104b63","26.5208906950023","No"
"0x72217e5e43e70a6e1fba0b1e6ae77c6b2d6d6fb7","3.39224194491303","No"
"0x72324db4dc87c896598a188a76522efa9a00622a","8.23669607229889","No"
"0x72426dc5f0f4aa17a382ea8d69fee7986a64fd80","434.592246839413","No"
"0x724313d8d83d10df711ceccf4bd53c9b062e9d6e","3","No"
"0x72473b01c2fad19199b4f72c1705d7a3c649f828","22.6413","No"
"0x72504287ab9851955f661d17b3cda82aaff85a72","108.406372028255","No"
"0x7250dd282be512c68252dd150189bf80ea05c73f","20.968023214534","No"
